x-axis,1,2
second,Volt,Volt
+9.34800E-06,+442.21105054E-03,+442.21105054E-03
+9.35800E-06,+442.21105054E-03,+442.21105054E-03
+9.36800E-06,+442.21105054E-03,+442.21105054E-03
+9.37800E-06,+442.21105054E-03,+442.21105054E-03
+9.38800E-06,+442.21105054E-03,+442.21105054E-03
+9.39800E-06,+440.95476915E-03,+442.21105054E-03
+9.40800E-06,+422.11054824E-03,+422.11054824E-03
+9.41800E-06,+442.21105054E-03,+422.11054824E-03
+9.42800E-06,+422.11054824E-03,+442.21105054E-03
+9.43800E-06,+422.11054824E-03,+442.21105054E-03
+9.44800E-06,+440.95476915E-03,+422.11054824E-03
+9.45800E-06,+442.21105054E-03,+422.11054824E-03
+9.46800E-06,+442.21105054E-03,+440.95476915E-03
+9.47800E-06,+442.21105054E-03,+442.21105054E-03
+9.48800E-06,+440.95476915E-03,+422.11054824E-03
+9.49800E-06,+422.11054824E-03,+422.11054824E-03
+9.50800E-06,+442.21105054E-03,+422.11054824E-03
+9.51800E-06,+422.11054824E-03,+440.95476915E-03
+9.52800E-06,+422.11054824E-03,+422.11054824E-03
+9.53800E-06,+422.11054824E-03,+422.11054824E-03
+9.54800E-06,+402.01004595E-03,+422.11054824E-03
+9.55800E-06,+422.11054824E-03,+440.95476915E-03
+9.56800E-06,+402.01004595E-03,+422.11054824E-03
+9.57800E-06,+402.01004595E-03,+422.11054824E-03
+9.58800E-06,+422.11054824E-03,+422.11054824E-03
+9.59800E-06,+422.11054824E-03,+422.11054824E-03
+9.60800E-06,+422.11054824E-03,+422.11054824E-03
+9.61800E-06,+422.11054824E-03,+422.11054824E-03
+9.62800E-06,+420.85426685E-03,+402.01004595E-03
+9.63800E-06,+422.11054824E-03,+422.11054824E-03
+9.64800E-06,+402.01004595E-03,+402.01004595E-03
+9.65800E-06,+422.11054824E-03,+402.01004595E-03
+9.66800E-06,+422.11054824E-03,+422.11054824E-03
+9.67800E-06,+402.01004595E-03,+422.11054824E-03
+9.68800E-06,+402.01004595E-03,+422.11054824E-03
+9.69800E-06,+422.11054824E-03,+422.11054824E-03
+9.70800E-06,+422.11054824E-03,+402.01004595E-03
+9.71800E-06,+402.01004595E-03,+420.85426685E-03
+9.72800E-06,+402.01004595E-03,+402.01004595E-03
+9.73800E-06,+402.01004595E-03,+402.01004595E-03
+9.74800E-06,+402.01004595E-03,+402.01004595E-03
+9.75800E-06,+402.01004595E-03,+402.01004595E-03
+9.76800E-06,+402.01004595E-03,+381.90954365E-03
+9.77800E-06,+402.01004595E-03,+402.01004595E-03
+9.78800E-06,+402.01004595E-03,+381.90954365E-03
+9.79800E-06,+402.01004595E-03,+400.75376455E-03
+9.80800E-06,+402.01004595E-03,+381.90954365E-03
+9.81800E-06,+381.90954365E-03,+381.90954365E-03
+9.82800E-06,+402.01004595E-03,+381.90954365E-03
+9.83800E-06,+381.90954365E-03,+381.90954365E-03
+9.84800E-06,+381.90954365E-03,+402.01004595E-03
+9.85800E-06,+381.90954365E-03,+381.90954365E-03
+9.86800E-06,+381.90954365E-03,+381.90954365E-03
+9.87800E-06,+400.75376455E-03,+381.90954365E-03
+9.88800E-06,+381.90954365E-03,+381.90954365E-03
+9.89800E-06,+381.90954365E-03,+381.90954365E-03
+9.90800E-06,+381.90954365E-03,+381.90954365E-03
+9.91800E-06,+381.90954365E-03,+381.90954365E-03
+9.92800E-06,+381.90954365E-03,+381.90954365E-03
+9.93800E-06,+381.90954365E-03,+381.90954365E-03
+9.94800E-06,+381.90954365E-03,+381.90954365E-03
+9.95800E-06,+381.90954365E-03,+361.80904135E-03
+9.96800E-06,+380.65326225E-03,+381.90954365E-03
+9.97800E-06,+361.80904135E-03,+381.90954365E-03
+9.98800E-06,+361.80904135E-03,+361.80904135E-03
